Initialising...
Starting CloudSim version 3.0
Datacenter_0 is starting...
Datacenter_1 is starting...
Broker1 is starting...
Entities started.
0.0: Broker1: Cloud Resource List received with 2 resource(s)
	Received all memory page of VM: 131072 pages

20320.840944785356 DC id: 3: Recieved VM pages from controller
	VM id: 196
	Dirty page amount: 27156

20340.065716920028 DC id: 3: Recieved VM pages from controller
	VM id: 196
	Dirty page amount: 27069

20359.20873513192 DC id: 3: Recieved VM pages from controller
	VM id: 196
	Dirty page amount: 27124

20380.711290287032 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 196
	Dirty page amount: 27435
	VM id: 196 has done the migration.
VM id: 196 allocated into Host id 73

20487.013592137715 DC id: 3: Recieved VM pages from controller
	VM id: 107
	Received all memory page of VM: 131072 pages

20509.552485856475 DC id: 3: Recieved VM pages from controller
	VM id: 107
	Dirty page amount: 27026

20538.748369731595 DC id: 3: Recieved VM pages from controller
	VM id: 107
	Dirty page amount: 27103

20561.10831820321 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 107
	Dirty page amount: 27408
	VM id: 107 has done the migration.
VM id: 107 allocated into Host id 74

20667.709537199822 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Received all memory page of VM: 131072 pages

20689.16445648588 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 27377

20709.318649231143 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 27123

20732.64899389897 DC id: 3: Recieved VM pages from controller
	VM id: 67
	Dirty page amount: 27250

20755.475842402353 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 67
	Dirty page amount: 27345
	VM id: 67 has done the migration.
VM id: 67 allocated into Host id 75

20859.76294882915 DC id: 3: Recieved VM pages from controller
	VM id: 184
	Received all memory page of VM: 131072 pages

20884.945020976338 DC id: 3: Recieved VM pages from controller
	VM id: 184
	Dirty page amount: 27196

20907.065109997133 DC id: 3: Recieved VM pages from controller
	VM id: 184
	Dirty page amount: 26857

20928.153800601434 DC id: 3: Recieved VM pages from controller
	VM id: 184
	Dirty page amount: 27126

20950.958390917345 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 184
	Dirty page amount: 27234
	VM id: 184 has done the migration.
VM id: 184 allocated into Host id 76

21056.555433896076 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Received all memory page of VM: 131072 pages

21077.449947995647 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 27023

21101.600208079544 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 27459

21121.322140667344 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 27184

21143.899170352324 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 27093

21164.63342565176 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 26855

21184.126480382096 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 27483

21201.049388611595 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 27075

21223.90718083055 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 27000

21245.53480911436 DC id: 3: Recieved VM pages from controller
	VM id: 56
	Dirty page amount: 27127

21266.042441893835 DC id: 3: Recieved dirty pages and VM state from controller
	VM id: 56
	Dirty page amount: 27189
	VM id: 56 has done the migration.
VM id: 56 allocated into Host id 77

21375.595434553197 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Received all memory page of VM: 131072 pages

21395.15173927296 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27062

21417.69164254491 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27095

21438.943965888004 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 26968

21463.42751114451 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27245

21484.66012307021 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27014

21504.653082463716 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27336

21527.181431475237 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27324

21549.246299124865 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27089

21571.172667356834 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27077

21591.701171066587 DC id: 3: Recieved VM pages from controller
	VM id: 193
	Dirty page amount: 27274
Simulation: No more future events
CloudInformationService: Notify all CloudSim entities for shutting down.
Datacenter_0 is shutting down...
Datacenter_1 is shutting down...
Broker1 is shutting down...
Simulation completed.
VmigSim finished!

Migrated VM details ::
	VM: 44 finished the migration with the time 286.1136310711663 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 24.398885998200985 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 194 finished the migration with the time 241.96191554280102 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.311489655134526 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 161 finished the migration with the time 261.6892035945518 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.993574984217386 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 42 finished the migration with the time 160.54525024744154 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.911999464797855 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 88 finished the migration with the time 377.4558006148374 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.112803430551796 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 120 finished the migration with the time 157.91701783535194 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.719655852260438 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 35 finished the migration with the time 164.59915189491113 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 25.12277704466882 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 24 finished the migration with the time 166.76037997013378 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.56771596958397 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 62 finished the migration with the time 340.2682121724843 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.547584994602136 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 197 finished the migration with the time 188.65746571987916 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.392217645082084 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 69 finished the migration with the time 549.6629780611546 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.093260004821307 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 171 finished the migration with the time 279.5114044141324 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.582837077580265 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 40 finished the migration with the time 201.58658718968022 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.358190828529303 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 41 finished the migration with the time 420.44055251144175 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.173080476058928 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 131 finished the migration with the time 232.02104446069097 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.599715690882334 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 10 finished the migration with the time 172.74639998824247 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.942690058647802 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 58 finished the migration with the time 291.57293628456307 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.84837343986289 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 198 finished the migration with the time 314.1355267532708 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.471773701107065 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 124 finished the migration with the time 182.5320803475272 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.122974102535245 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 81 finished the migration with the time 684.2682150095526 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.29074570673185 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 51 finished the migration with the time 314.8229062724892 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.21490112839421 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 49 finished the migration with the time 346.4902453465388 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.411727143735142 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 7 finished the migration with the time 331.0867198866015 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.218526811760594 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 169 finished the migration with the time 189.35067174025914 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.985940337643306 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 127 finished the migration with the time 426.5561595712076 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 26.635720299428645 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 103 finished the migration with the time 393.43769716390955 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.38880016843128 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 27 finished the migration with the time 539.6456471194924 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.608145722491617 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 32 finished the migration with the time 215.90806544274622 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.40377650562743 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 195 finished the migration with the time 323.85988037600083 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.915353412523306 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 64 finished the migration with the time 187.75415038134483 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 24.16621412030889 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 46 finished the migration with the time 163.37787034656995 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.521059082978557 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 57 finished the migration with the time 352.21365007096813 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.55713332965963 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 72 finished the migration with the time 188.63895827458262 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.948868142017254 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 113 finished the migration with the time 321.30519636712506 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 24.291126895876587 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 142 finished the migration with the time 321.4192284979263 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.62892522261477 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 145 finished the migration with the time 178.97613277210917 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.17076477399677 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 23 finished the migration with the time 197.313858573729 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 27.583122183621697 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 140 finished the migration with the time 219.27845410503582 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.09388106985103 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 68 finished the migration with the time 166.1886952374094 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.367537826469565 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 34 finished the migration with the time 479.5367127692214 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.678411518648726 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 36 finished the migration with the time 200.75020666219493 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.15751271584359 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 134 finished the migration with the time 280.6545819032759 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.774123687112084 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 172 finished the migration with the time 512.5917049287963 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.807835749211016 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 199 finished the migration with the time 210.01214918086336 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 23.200470277231297 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 159 finished the migration with the time 168.03436871100877 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 18.653228476872098 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 9 finished the migration with the time 162.16135089252467 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.548317071320486 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 12 finished the migration with the time 214.03332190988968 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 20.862097169944743 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 76 finished the migration with the time 213.5966524058183 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.438138411289387 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 116 finished the migration with the time 523.9066975265762 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 22.295743104216115 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 102 finished the migration with the time 225.15137117835062 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 19.300448015923557 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 105 finished the migration with the time 196.08593603954316 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 25.54919456046291 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 137 finished the migration with the time 236.51516970505753 seconds
		RAM = 512 MB
		Priority = 1
		Downtime = 21.981540349181135 seconds
		QoS = 300 seconds / violate = false
		Migration result = true
	VM: 108 finished the migration with the time 189.24080590116344 seconds
